,logFC,logCPM,F,PValue,FDR
NUP58,2.714633470838583,5.882152463206042,7.0868276550653375,0.011912185598236763,0.47565245764922026
CRYZL1,-2.352831446435785,7.144437620936004,7.088888793459799,0.011983998582920536,0.4762942692607255
FKBP3,-1.9953290501582077,6.5850891645424126,7.061565894678565,0.012118867817977818,0.4769537683033389
KLC4,2.959799342640474,3.8595326609242906,6.852376949261819,0.01222132458875303,0.4769537683033389
LONP2,1.3632787455301791,7.415604289458511,7.0503005275988695,0.01222383057203333,0.4769537683033389
TRAV9-2,-2.911260825456118,4.443134956335796,6.944525160441144,0.012239320761317077,0.4769537683033389
PLEKHG3,3.3174247913101578,5.552667919414573,6.976893450061369,0.012374246019280895,0.4769537683033389
GNAI3,-1.3301148102153324,8.367365579455873,7.023921824132291,0.012375379400316834,0.4769537683033389
GUSBP1,-3.2431499630631606,5.505659615576345,6.975869834334347,0.01239130913555778,0.4769537683033389
C5orf51,-3.074257238371153,4.081934509275412,6.860166313310063,0.012574997588848186,0.48185360716012443
FAM221A,-3.2000364262725887,4.51168393719197,6.835316631808676,0.01289707386901573,0.49198882236937236
UTP25,0.6711344922011797,4.57108830002307,6.894935649349181,0.013004159853256298,0.4924846961996536
KIF18A,3.2692989984675216,2.8854036434443646,6.722850577792249,0.013048870497638152,0.4924846961996536
CLTA,2.761695857009051,5.094032443255356,6.8585316442839,0.01312083842645188,0.4924846961996536
TLK2,3.028549309048252,5.601810596312715,6.847915287558728,0.013245615266397904,0.4924846961996536
LAT,-2.3733977574673903,2.115331390022013,6.657387993801404,0.013292366932540775,0.4924846961996536
TRMT6,-2.336973956977102,5.911408589279452,6.825589654462023,0.013310373109434144,0.4924846961996536
GANAB,2.375979036827602,5.384872274580211,6.817704026375768,0.013313512559639555,0.4924846961996536
OGA,1.1592076725114178,8.445446089589044,6.854458983158458,0.013375479178385065,0.4926442654280188
UBXN2B,2.941321531191777,7.0088392496645495,6.823441228071765,0.0135244394170273,0.4959928532982759
ALG2,-2.956076027811811,4.5070840226468585,6.69705281166737,0.013835861490783103,0.5050368083603289
DNTTIP2,-1.3614635962818689,8.05038762764964,6.772025095085385,0.01388925101985691,0.5050368083603289
MAP4K1,1.6066284074807886,7.206475536111943,6.756464983457359,0.013984094651899774,0.5057366863964151
ZNF510,-3.796929172918823,4.172197443749699,6.617812672630759,0.014026868891275645,0.5057366863964151
SMC4,1.5931148605808336,6.59734367972887,6.723796204343662,0.014185925392016891,0.5090072528756322
AC007406.5,-2.4913732586239177,5.906757249814426,6.699932723901752,0.014236715440289772,0.5090072528756322
AC127502.1,-2.1760081350721228,0.9007498498311147,6.4953212049593185,0.014352612822683708,0.5110128190409678
AL121944.1,-3.0684092974862436,4.137303357398846,6.514813035038687,0.01457124591373408,0.5166443831238909
ZC3H3,3.1594920541062845,3.6792969160739846,6.499685297430101,0.014871011676360856,0.5218779203359811
AC007728.1,3.203512267888639,3.5965919544822706,6.564129759689977,0.014907284590601692,0.5218779203359811
PEX14,2.6273091786890497,2.0729198798240636,6.420932396935413,0.015037486878615263,0.5218779203359811
SLC25A20,3.1098108109015854,3.9072764968874125,6.479050638069801,0.015061847143918733,0.5218779203359811
RNU7-115P,2.016899960135511,1.192687440880467,6.354358024909687,0.015110701051927612,0.5218779203359811
FASN,2.617533188038432,2.0522165956200644,6.381073762043037,0.015197031695104833,0.5218779203359811
NCOA5,-2.7242829460268703,3.373790587199116,6.433728933187755,0.015210760823843388,0.5218779203359811
PRRC2B,2.2214853862823483,6.18449507603302,6.561946493671479,0.015256053291434412,0.5218779203359811
ZSWIM4,2.2957088656236375,2.4937650875546287,6.402126156393933,0.0153201596916149,0.5218779203359811
ZNF736,3.3435947443701264,5.328423050476571,6.50349588977114,0.015329591340471767,0.5218779203359811
NFATC3,1.6587664051567441,6.89480351737157,6.54850088725248,0.015392559768161139,0.5219421556307021
FTH1P4,2.1495227010150293,1.70218599074312,6.341250105118195,0.015493295508336731,0.5232814629199105
PTPN13,2.3162650496666948,5.9900815382881385,6.475882746756402,0.01580571196413638,0.531731530447029
TBC1D4,-1.5699407573382942,7.1457259083062254,6.455864024445232,0.016070941137239204,0.5378116167978588
RBMS1,-1.2130541663519834,7.468696892181181,6.449065146910752,0.01612985683167951,0.5378116167978588
FMC1,-2.5655094262719604,2.319542404746895,6.261914208261588,0.01621091860448265,0.5378116167978588
NAPG,1.8112485831138216,6.797680379331862,6.433102046253331,0.016238197441058814,0.5378116167978588
AKAP8L,2.9494716904015945,4.755046150282542,6.372376278394697,0.01633105109154549,0.5387985775183637
AC020916.1,1.5848702709779234,8.43839261175595,6.400769823674416,0.01650329973205381,0.5403565041139728
HERC5,-2.8862156971821173,4.152632140942403,6.306227940814552,0.01650474518124598,0.5403565041139728
CLN5,2.514694581101447,5.798844172342758,6.374606839749313,0.016597015871905187,0.5403927568558422
ZNF345,2.824297695803296,3.736741538841691,6.2749262554256084,0.0166712598479489,0.5403927568558422
PIK3C2B,3.040800315216208,3.7245559249893057,6.26234451141974,0.016710860821735708,0.5403927568558422
CYP2R1,-2.8040051708401164,4.515156351594375,6.291726474549462,0.016819317152016032,0.5403927568558422
NBPF14,-2.415396713755034,4.3893580245296295,6.29824264452974,0.01683816881376765,0.5403927568558422
MEPCE,-2.909335620774186,4.9133633863881805,6.2908461541600555,0.016941691826544404,0.5403927568558422
FCHO1,3.0467625861885343,4.714668148325288,6.285427488060561,0.016948538190446543,0.5403927568558422
LAIR2,3.207670453388818,3.251759878267797,6.176082250495764,0.017157954047685695,0.5450361239311311
CCZ1,2.709534769506454,4.256475034779231,6.229558789729791,0.0173558203236016,0.549279572833984
FNBP1,1.1961178968275352,7.9369059050503425,6.2494271314530145,0.01771730209755907,0.5539522401703882
ALG13-AS1,3.18285899446647,2.904406019977347,6.109317888737891,0.017856856530305786,0.5539522401703882
RPL21P123,2.7601360647606064,2.3382162382918104,6.089192525114705,0.017872043791802395,0.5539522401703882
SMAGP,-3.3519155460531813,3.541848586665613,6.076854766299872,0.01791964023311546,0.5539522401703882
ZBTB21,-2.3927668511925044,5.558730080760066,6.201231379685558,0.017939936857176448,0.5539522401703882
AC132008.2,-2.3920271323956532,3.9102412665494692,6.12970315291686,0.017982311775151482,0.5539522401703882
KIF21A,1.7768541237327609,6.566684243959703,6.212128168156745,0.018006595294055357,0.5539522401703882
AC114760.2,1.665307156989872,6.234105493306424,6.177299388711482,0.01829396748389609,0.5539522401703882
RXRB,-2.9201579231332744,3.5317895039432607,6.0492926601990895,0.018338757510190606,0.5539522401703882
