,logFC,logCPM,F,PValue,FDR
MRPS23,-4.141385047789652,5.065199060729918,10.958356933293974,0.002003210911616796,0.3161393873374017
SFMBT1,-4.185612945158994,6.009654959256863,10.876002579256546,0.002178971337329862,0.3343900330249505
AC025031.3,3.0423802880029864,2.172432727580277,10.537775097331453,0.0022053396720900656,0.3343900330249505
KCTD10,3.579513759879374,5.980734831415335,10.74637367081534,0.0023538728977986053,0.3362647087803714
CD96,-1.1237024497532138,9.537316770866086,10.789206750319217,0.002377156744292837,0.3362647087803714
CLN3,-3.6285351938940864,3.0143206340240396,10.31484551723098,0.0024047738184356906,0.3362647087803714
AC079781.5,2.9083440854505573,2.051302236356521,10.278986226494949,0.0024149377001232097,0.3362647087803714
HSP90AB1,-1.0436224982070081,9.844933705765223,10.730762120775564,0.0024351252672573124,0.3362647087803714
MACO1,-4.318757684760223,4.238626435104198,10.325907849824981,0.002512984644978626,0.3409282501687669
UQCRFS1P1,-2.043530418778599,0.4761971205701299,9.773615563541497,0.0030029764909343375,0.3839636066747636
ZNF420,0.49808323046532343,5.445154938370884,10.153651866386445,0.003053255923371872,0.3839636066747636
CAAP1,3.277569129136085,5.9996339151344715,10.058528884031057,0.003066658391393828,0.3839636066747636
ABHD14B,0.2985723685470571,5.8088230073649365,10.135180304380325,0.0030873454767678258,0.3839636066747636
UPF3B,-3.504286908451525,4.841488713363394,9.942164255767272,0.00314008823542498,0.3839636066747636
SLF2,2.6939859896950824,6.9898404696933145,10.068232253532546,0.003175009918393066,0.3839636066747636
AARSD1,-3.319518305964665,3.420044489682623,9.754191779268808,0.003177766821050675,0.3839636066747636
MIGA1,3.6687829604584272,5.68154135235488,9.682499338746087,0.0035384163584396,0.40274379599492166
PGM1,-4.351323471077766,4.588093802034593,9.585801496072595,0.0035408216559842114,0.40274379599492166
CAPRIN2,-3.554493450606095,5.581765854780901,9.72736449586235,0.003543412335224309,0.40274379599492166
TGFB1,3.5856320092837444,4.1364290043254845,9.579961524855632,0.0035774255605161573,0.40274379599492166
NARF,-2.9211251399225464,6.4281750371764215,9.757428277185882,0.0035936016970968053,0.40274379599492166
TRBV19,3.9424003368229505,4.741037059312691,9.312812738906844,0.004039286065852316,0.44622570210337087
DEPDC5,-3.501742831988185,4.54547607188875,9.232635027130328,0.00420626492341152,0.4581274176442435
RBBP9,3.446906742317921,3.4687773899921273,9.06095247421309,0.004371178350994347,0.4585415248990153
MRPL39,-4.060021928073718,5.210838174937387,9.152098327728877,0.004451202524634464,0.4585415248990153
CBWD3,2.8527456889153906,3.0852236874251857,9.056756144458278,0.0044603279078901355,0.4585415248990153
BRD7,-3.7776829405039636,5.178162150348046,9.149471123563421,0.004478821943860624,0.4585415248990153
MIEF1,-3.314970073740428,3.4175920530360893,8.958346655747693,0.004553911310976974,0.4585415248990153
MRPS25,-0.02707639394039578,5.32380688117102,9.203369822532965,0.004565847331853637,0.4585415248990153
PDK1,-3.196187635583524,6.015855794203835,9.00270162455363,0.004825425372235165,0.46599645656583827
AC100810.1,3.3381813060743863,3.2749682960709525,8.836035071957573,0.00486941763415044,0.46599645656583827
EPHB6,3.4151788449600753,4.476327259547332,8.911606477684181,0.004887453295270205,0.46599645656583827
TINF2,-2.0313035801510204,7.679229228089966,9.048039396098778,0.004917673425980099,0.46599645656583827
SENP1,4.10208442796506,5.488515133269991,8.903555861846698,0.004957950500937232,0.46599645656583827
AC103769.1,3.0063380966593716,5.7597752382233685,8.89587176313357,0.005155524039150205,0.46599645656583827
RBMX,-1.1746306026873095,8.72698255732864,8.937750412570622,0.005168196584089535,0.46599645656583827
LMNA,1.0779895249923943,9.207953794718033,8.92134222489834,0.005207181863993307,0.46599645656583827
FAM168B,2.8514802555869703,7.0839018125981585,8.872471178240662,0.0052883588021445166,0.46599645656583827
USP38,-4.633161533127861,4.826683718058421,8.69821904400836,0.005291987639637273,0.46599645656583827
C16orf54,1.6000748652016856,8.967564447989954,8.863464259562813,0.005337637912143256,0.46599645656583827
C1orf162,-2.555150446533664,6.476425175295249,8.815594589144549,0.005398454418599116,0.46599645656583827
LINC01138,-3.265602262985007,5.409847186078318,8.737881331133002,0.005451895457882547,0.46599645656583827
ELK4,2.0309915305457054,7.284484544428965,8.79487304918906,0.005483729153949474,0.46599645656583827
REEP4,3.2266380183160392,5.93290107530105,8.703783085846688,0.005616362846200664,0.4670785458717445
SLC12A7,-3.5969365768143247,3.711342301018545,8.490336188066145,0.005634381818515588,0.4670785458717445
TOGARAM1,-5.3915848673792945,5.523226294286309,8.531250809468599,0.005714833803453423,0.4670785458717445
CXorf57,3.4769596956555304,5.684024160229302,8.63978421859264,0.005738065674100055,0.4670785458717445
SYNJ1,3.5711116689251297,5.291437581531474,8.562739842004738,0.005891324342131702,0.46936834606572947
MYO18A,4.120012479412296,4.79699327010815,8.443355311201417,0.005922250044858804,0.46936834606572947
PARD6A,3.464123556097295,3.925807273926274,8.44721604842598,0.005948286294380122,0.46936834606572947
ZBTB2,-4.016709887750642,4.6080093297830595,8.372671258764097,0.006088314068349698,0.4755649766722042
TRIM69,-3.4338745413966008,5.492014333708136,8.439737160815174,0.006207013791299486,0.4767069674034697
SNORA66,3.9450624706931925,4.3326491301327446,8.34017068984165,0.006226225747801686,0.4767069674034697
ZNF284,3.4111105625380493,6.643238505627149,8.387901471660312,0.006392913707398051,0.4804792445600205
ALDH16A1,3.079121328081742,4.267748674579342,8.32303168277152,0.006399762341870181,0.4804792445600205
