,logFC,logCPM,F,PValue,FDR
SLC29A1,-0.4637596124687515,3.683129749197676,8.391736903759982,0.005516602395928592,0.42765514033713914
BMT2,0.3974726411487345,2.8751374183942198,8.347422346491356,0.00563095350618164,0.43136043223258863
SEMA3A,0.31450867436530844,5.090459133835929,8.369597403415987,0.005632674210064667,0.43136043223258863
TRMO,-0.34421257281686257,3.902737683317632,8.295206303867987,0.005727170720740006,0.4350321284515748
GLI3,-0.5865834455849552,3.5060027631969204,8.275239316570477,0.0058153023349077765,0.4350321284515748
RBP1,-1.0209059185836724,4.468578347471861,8.267148798786716,0.005823739079885875,0.4350321284515748
KIZ,-0.3285136246196833,4.562155610237289,8.255923592565386,0.005865554710943536,0.4350321284515748
USP27X,-0.5094342052142696,2.9783026024973904,8.261370505129337,0.005907626745516645,0.4350321284515748
PRDM8,0.5337826717713167,3.425045752898877,8.214406418776147,0.005925523606385583,0.4350321284515748
PIEZO2,-0.6546029175560587,4.762740484752574,8.214057783822094,0.005999438642464192,0.4350321284515748
FCGBP,1.0039726662575574,3.284564729426043,8.186949166288937,0.0060110763980911405,0.4350321284515748
STOM,0.37940574783644193,7.1505217260015,8.22784400186961,0.0060918818845578804,0.4350321284515748
GPRC5A,0.6282002587355733,5.105010875443791,8.156792551713837,0.006238309348505598,0.4350321284515748
ZBTB1,-0.3953060085104318,4.589690394028645,8.126416471247518,0.0062401765903819075,0.4350321284515748
GDPGP1,0.3931359992727478,3.0604266829811113,8.112194097430931,0.006258505122957679,0.4350321284515748
GALNT4,0.28886219151591463,5.168302835291838,8.14469325655639,0.0062698902181750095,0.4350321284515748
B3GNT3,0.43662467689647905,3.738352882221889,8.073630418971526,0.0063452994869316595,0.4350321284515748
AC245140.2,-0.6053476799240689,2.0343894244689644,8.0876187121056,0.006410773716649038,0.4350321284515748
MAN1B1-DT,-0.4934165528813192,2.4797756155089763,8.090168351994157,0.006417125674081284,0.4350321284515748
HDAC4-AS1,-0.3768601174368524,5.0085405107366645,8.081724146470494,0.006427142073967546,0.4350321284515748
DPYSL3,0.8082451177096271,2.1256478633515115,8.068023226653855,0.006442079495396434,0.4350321284515748
ELOVL5,0.37252660791038295,5.610997300721818,8.09464557813658,0.006457164603158214,0.4350321284515748
ID3,-0.6018592371148923,4.453861429326551,8.012811800934404,0.00657474714649133,0.4350321284515748
ST3GAL5,-0.5338760982963874,3.064636726572933,8.026378283307933,0.006586054629578128,0.4350321284515748
CHPT1,-0.6732105369739408,3.8580592652676717,8.016173074300035,0.006591029087648553,0.4350321284515748
BAK1,0.3750415124711687,2.8947289222355304,7.9922539095510645,0.006644477833668527,0.4350321284515748
FAM189A2,0.5230814951762995,2.6921707614321653,8.00657751512852,0.006645513198609596,0.4350321284515748
PC,0.4126386550935608,2.3781748024333442,8.007417831682147,0.0066755129245486145,0.4350321284515748
CCDC88B,0.3536779475917265,4.512222828598572,7.971673417431793,0.006737920231505443,0.4350321284515748
DPYSL2,-0.891246867098253,2.4113128968753124,7.980120697133297,0.006750598361409102,0.4350321284515748
ALDH3B2,0.45677814609559786,2.784875967011266,7.963568092097034,0.006758260204947475,0.4350321284515748
PCDH17,-1.0009011917488067,2.386132276092686,7.9734363069296315,0.00676715796737629,0.4350321284515748
SLC23A2,0.427869804921482,3.7589333047532976,7.9371332948648226,0.00676920132961889,0.4350321284515748
NFE2L3,0.6575049750974228,2.6117072170507516,7.956166610842783,0.0067750342891799605,0.4350321284515748
CORO1C,0.737882676941336,3.285867813237433,7.92898302116209,0.006799420478454837,0.4350321284515748
KLHL21,0.33470674627608354,4.606566857526952,7.943630469172499,0.006829181175482074,0.4350321284515748
TNS3,-0.477161113491703,3.803921592780627,7.940305016569056,0.006851170747219324,0.4350321284515748
IRF6,0.29348786215957856,6.190553558335216,7.953685272077165,0.0069268654423174595,0.4376393586456171
PRR15,0.2835734078542997,7.124483882731226,7.937026392141849,0.006987677889499254,0.4379636603682374
ZNF672,0.3175268177222472,3.6208166353377287,7.8665609435093975,0.007001318407279515,0.4379636603682374
