,logFC,logCPM,F,PValue,FDR
SNRPD2,0.17324895780233768,8.946930914234164,0.9375967937869772,0.33841736699190983,0.9884553516637613
POLD4,0.21328904168286567,8.578109601158662,0.9279186571733095,0.34082485775221005,0.9884553516637613
CD48,-0.20266219127903498,9.294582243523488,0.9184180010250902,0.3433540436944458,0.9884553516637613
LBH,-0.20409981533108218,8.283016057923946,0.9006423049435912,0.3477739230534135,0.9884553516637613
CDV3,-0.4206561070362193,8.311093500652936,0.8979670004209337,0.34842770816447055,0.9884553516637613
SLC2A3,0.18811791228382369,9.442018008436946,0.8949598589586312,0.34958672432817894,0.9884553516637613
RPL21,0.16121933424203944,13.537376654925696,0.8935290440565886,0.3499714101295611,0.9884553516637613
HNRNPA3,-0.19707612784083478,9.17096921115111,0.8900637920494525,0.3508231575954136,0.9884553516637613
MEF2C,-0.1722383939054996,9.971897935912018,0.8527158809082208,0.3611112008258578,0.9884553516637613
RPS27A,0.09489461765033923,13.328347446071168,0.8522737501882942,0.36122449542087953,0.9884553516637613
SNHG6,-0.1459455258523122,9.082466688136192,0.8393169695545192,0.36477081120213806,0.9884553516637613
ACAP1,-0.2055345446593541,8.706392905312955,0.8328576000161193,0.3665494977988266,0.9884553516637613
UXT,-0.1886808214695966,8.638583603541726,0.8300859912965729,0.36730988575227186,0.9884553516637613
RGS1,-0.3579232905065712,9.314877133729933,0.8300162111414292,0.36745344022663806,0.9884553516637613
NSA2,-0.30062923021830895,8.7984378320503,0.8246799460466393,0.36883789520113064,0.9884553516637613
PHACTR1,-0.27276633538680994,8.34236861469092,0.8233652749060715,0.3691350415027409,0.9884553516637613
GADD45B,0.27378545927509756,8.598121535683726,0.8229237603285452,0.3694396878438565,0.9884553516637613
CHD1,-0.23336270065499082,8.47199074468055,0.8179688671514995,0.37075001639894434,0.9884553516637613
APRT,0.194545681006753,8.626526005861027,0.802450901188017,0.3753802729284844,0.9884553516637613
SRSF2,-0.15414924516153852,8.708880819710535,0.794836002441812,0.3776175748774988,0.9884553516637613
SRGN,-0.21001934240712808,8.87848426850096,0.7883539451568631,0.37955778803770057,0.9884553516637613
MT-ND6,-0.3090447768341743,9.09071580584242,0.7844899262816322,0.3807474914708491,0.9884553516637613
BCL2A1,0.22019017526246076,8.43948193914116,0.769992549682398,0.38509579448433073,0.9884553516637613
NFKBID,0.2524339312640496,9.209583069585353,0.7611301512773496,0.38795715192724023,0.9884553516637613
CD53,0.1840342260184746,8.949189711171377,0.7530985129402891,0.3904180490292546,0.9884553516637613
LIMD2,-0.1668928501968906,9.173894863681028,0.7470778172670394,0.39230357576291097,0.9884553516637613
HERPUD1,-0.21232190661422995,10.40213180725215,0.7358641973785667,0.39591006471223755,0.9884553516637613
CCR7,-0.22718703027284184,8.835746524727774,0.7311597090368701,0.39728565017081374,0.9884553516637613
YWHAZ,-0.16675551498800123,10.061626468145693,0.6986278120455823,0.4080218870065514,0.9884553516637613
DNAJA1,-0.25554200155599005,10.150525707689477,0.6944622651687284,0.40940941711977286,0.9884553516637613
B2M,0.126053785372641,13.978118852754823,0.6825877695022675,0.41340209523335947,0.9884553516637613
RPL34,0.115407915756056,13.498512436990193,0.6792975339542321,0.41452111678252745,0.9884553516637613
AC020916.1,0.2503772419364299,8.43785711293232,0.67219809818457,0.4168135528968787,0.9884553516637613
PPIA,0.108059199397997,10.084034620665827,0.6715923728580524,0.4171716516763868,0.9884553516637613
CREM,-0.20914979697684324,10.031880037037508,0.66469344587875,0.41955318137772735,0.9884553516637613
FMNL1,0.19190031778140768,8.452725927671686,0.6575222469929887,0.4218941005204946,0.9884553516637613
