,logFC,logCPM,F,PValue,FDR
DYNLT3,0.7422926908125327,6.461064926970077,3.9446323714499916,0.06792907625630247,0.9292215130779111
MME,-0.6945888815737415,7.067642862107205,3.940294526364638,0.06803342911222433,0.9292215130779111
SLC43A3,-0.7877313326688791,5.425211680161299,3.93529070544839,0.06811734695246416,0.9292215130779111
LYL1,-0.9604672931911624,5.460448573519087,3.934212930640153,0.06814120200340103,0.9292215130779111
YIPF5,-0.7433260030901938,5.808391756183146,3.9206205793008553,0.06869591853408229,0.9292215130779111
CTSS,0.5942331000049956,11.65946425828497,3.9165322139352523,0.06871497358548297,0.9292215130779111
RNH1,-0.6186147221639315,8.717155423668505,3.904420970528203,0.06909838464896563,0.9292215130779111
SOD2,-0.811952164121154,10.741084738375415,3.889755331627077,0.06955742799513523,0.9292215130779111
RPS19BP1,-0.8343086291025729,7.457063574282559,3.8896658541828737,0.0695893834587744,0.9292215130779111
PLEKHA3,0.834720189598281,5.89985508317943,3.872376112145212,0.07010964448839976,0.9292215130779111
EMC10,-0.6458615433245125,7.05393356194549,3.8475124637013987,0.0709630768505439,0.9292215130779111
ESYT1,-0.7483234923227465,6.113719627632763,3.838412316911579,0.07132715184391289,0.9292215130779111
HSD3B7,-1.2163069561978235,5.898484854800497,3.8323334346841023,0.07149020392392563,0.9292215130779111
SNHG5,0.8016852971689366,8.462099470825557,3.8269174642996098,0.0715924957691668,0.9292215130779111
IL4R,-1.0286701659309931,5.436835629805392,3.816712552301851,0.07187568113978714,0.9292215130779111
LSM1,0.8135868671039361,5.866373528940196,3.786404266409279,0.07297673215471663,0.9318604314536745
RPS13,0.6062715288463245,11.183231543178213,3.779406877451489,0.07316177201436343,0.9318604314536745
HCLS1,-0.629898902807266,7.272195910568649,3.767974244756052,0.07358571545585835,0.9318604314536745
RPS18,0.6190591519110256,11.720992896534378,3.7518016568710526,0.0740981748183505,0.9318604314536745
BCLAF1,-0.6296036436959838,7.159533836139303,3.7432611988341034,0.0744354325931559,0.9318604314536745
RPS8,0.6303757015817034,11.405935047123247,3.740980153310398,0.07446918832557142,0.9318604314536745
CALR,-0.7393320633424108,9.14173822825354,3.719178540299688,0.07522550696918012,0.9363174803610718
PFDN1,0.6416111098300183,6.712433075648162,3.7050260588400663,0.07579933660399155,0.9384679770018002
RPS27L,0.6960194200734969,9.180214963815084,3.685631939594671,0.0764046854698919,0.9409840210502477
MAT2B,0.8357210989637852,5.463886246027048,3.635494942472632,0.07803981785397499,0.9515028204364921
CYBC1,-0.7510332216703641,6.217308044253152,3.636360179980379,0.07829684262749502,0.9515028204364921
TNIP2,-0.8695863340041775,5.566706255708557,3.6189788808470813,0.0788558415537998,0.9515028204364921
SNRPD2,0.5731667731891729,7.69409977819928,3.608817434906363,0.07921140610121528,0.9515028204364921
RGS2,0.7463581385013338,7.882338458407828,3.5953467466442954,0.07970634047329207,0.9515028204364921
CNN2,-0.9605800183473754,5.609270550539666,3.5883825035425834,0.07999260453113513,0.9515028204364921
MNDA,0.5877081989822764,9.299090976543985,3.5818430951750484,0.08019335939493617,0.9515028204364921
WBP2,-0.5854807193555873,6.601689190654714,3.5743430116239807,0.0805642729287764,0.9515028204364921
GNA13,0.6910590993747082,6.3813812091536075,3.565263192087889,0.08091840225079569,0.9515028204364921
CAND1,-0.8092432079133295,5.508735073610481,3.491377075945488,0.08370824381615917,0.953721782590931
MCEMP1,-1.0361663344125656,9.124890775598114,3.4874496173538208,0.08383784359568144,0.953721782590931
GNL3,0.782935145936183,5.74142074395568,3.4490649125121187,0.0853637481653744,0.953721782590931
IRF2BP2,0.7208711261696151,5.994398602953545,3.4411641426668025,0.08575686432652202,0.953721782590931
ZNF511,-1.0350515987884692,5.435873396375436,3.438146684896547,0.08579049943678507,0.953721782590931
CFD,0.8798137416982149,11.037489295218833,3.4313256572980833,0.08609680024884071,0.953721782590931
FAM89B,-0.727730664098776,5.948819432028504,3.4093584588608628,0.0871297696985808,0.953721782590931
SLC2A6,-0.9500512267394461,5.929114918729436,3.39858561612994,0.08756152212983055,0.953721782590931
SAP30BP,-0.7303739897898894,5.7554117069609205,3.3876643756502554,0.08798382229828818,0.953721782590931
RPL26,0.6173583266171458,11.431639676928532,3.336755475000294,0.09007583666479989,0.953721782590931
HCST,0.8295037525294201,8.849202417324923,3.3315535299005115,0.09030638820304025,0.953721782590931
RABGEF1,0.9961206315122382,6.0166670554173285,3.3122182076676525,0.09113666557868591,0.953721782590931
C4orf48,0.6207437184417126,7.874146008801138,3.30146115650434,0.09163984403750951,0.953721782590931
IL3RA,-1.4115466760682862,5.954442117347274,3.3006046199527765,0.09171443873408422,0.953721782590931
COMMD8,0.7593689587671264,5.662652797192874,3.2954617676296176,0.0918233943397541,0.953721782590931
STMN1,0.7183305188048685,7.970742471159614,3.2858002756064066,0.09233107292464361,0.953721782590931
ADPGK,0.6835306816803487,6.517012050392741,3.2776104433495754,0.09277219752509366,0.953721782590931
SNRPG,0.6065350821993706,7.7941733622285785,3.267070059591804,0.09317270643908346,0.953721782590931
BMPR2,0.7048862675238777,5.763140087239707,3.2499945735931437,0.09392949709692888,0.953721782590931
ZMYM2,0.6880967355303578,5.908921830296017,3.2505787952790257,0.09395998017995329,0.953721782590931
RPL24,0.6386093123058901,10.087924407179376,3.2440821545958927,0.0941933884974369,0.953721782590931
PIN4,0.78373013658158,6.350663380231428,3.2426035687574224,0.09435615277179808,0.953721782590931
IFI44,0.842971527244385,5.544809784230891,3.2218045518824776,0.09505253663712977,0.953721782590931
PLAUR,0.6571496206524576,9.817590889599725,3.2077674871073603,0.0958689761584608,0.953721782590931
NAMPT,0.6361518615905272,9.552598586143242,3.1906704109028263,0.09667080196876711,0.953721782590931
