,logFC,logCPM,F,PValue,FDR
RNASE4,0.6987989654022453,5.571970387855231,6.126365388025145,0.016815465751879345,0.7044712953096653
VCPIP1,-0.5537254255052746,5.219837048174095,6.0951517015431405,0.0170497454680694,0.7044712953096653
RNF213,0.5795418438088924,6.201993895929924,6.096934915860518,0.017165749088539788,0.7044712953096653
CSNK1D,0.4052758111380323,5.96034686207527,6.082694737464455,0.017259276166830248,0.7044712953096653
UROS,0.6057981674267507,5.263048086539657,6.0664359093020295,0.017271216944479317,0.7044712953096653
TEKT4,-0.44840660796990206,6.40136309536047,6.082708720741865,0.017302392283786917,0.7044712953096653
GRN,0.554323024622172,5.673794558984937,6.056809209860655,0.01744393345307154,0.7044712953096653
LIPH,0.8020754274833528,5.947561405329477,6.047734448994186,0.017557673155596032,0.7044712953096653
ST6GALNAC1,0.41809165460561654,6.45622028789557,6.047647146060463,0.017600499659813112,0.7044712953096653
LRRC49,-0.40061852802541287,6.155064686654996,6.0328629774769675,0.017705721498107608,0.7044712953096653
ALPL,0.7349202989710792,5.294993510505219,6.005210576739179,0.01781957998309039,0.7044712953096653
SHTN1,-0.4983871576594959,5.307184992250426,5.9751783769945,0.018120197055660297,0.7044712953096653
GSTK1,0.4652156739158304,6.8323512257686945,5.96267742779829,0.018384502661775215,0.7044712953096653
BCL10,-0.43561191992311216,5.415287627902792,5.936308867220717,0.018490133333501562,0.7044712953096653
SLC9A3-AS1,0.627685513037765,5.180829077119219,5.9268731755435775,0.018523945333419802,0.7044712953096653
HEATR5A,-0.44769772270372915,6.694029448513043,5.944667461681962,0.01854707989311424,0.7044712953096653
CCND3,0.4179983127418701,5.275324318331693,5.91430621938871,0.018665454943732656,0.7044712953096653
STX17,-0.46011992000538826,5.566431897278762,5.918620787971031,0.018679405698669597,0.7044712953096653
LLGL2,0.3762449359663194,6.139636763849636,5.9227239830450875,0.01870645150029474,0.7044712953096653
DUOX1,0.43022096416276207,6.844988728904144,5.923239308891232,0.01876299580358656,0.7044712953096653
MYDGF,0.45864332244029493,6.490218211539089,5.90354964745636,0.018926400783489637,0.7044712953096653
DALRD3,-0.41266317141486825,5.5928743043810885,5.891214132815366,0.01893013077607546,0.7044712953096653
RAB25,0.4594165245134024,6.2940009388659695,5.861177755879669,0.01932406408667149,0.7144496927608422
NEK2,-0.40901022089624917,7.246178156277599,5.852371119656169,0.019447592404587575,0.7144496927608422
ALG1L,0.6140961125835848,5.293949144516216,5.778593971199044,0.019987256172908193,0.715330125921806
CEBPG,-0.3748167165950491,5.896271221423563,5.779584711851874,0.020079894402016987,0.715330125921806
KIAA0232,-0.33850657656018934,6.656012054620163,5.781438289148632,0.020124386458272706,0.715330125921806
DTNBP1,-0.49858404476502577,4.951598738807253,5.730645060117593,0.020467358983309137,0.715330125921806
P4HB,0.4607607146258971,7.2296539622182365,5.747754179881969,0.020512279699763887,0.715330125921806
G2E3,-0.4579249954993328,6.199921248118299,5.727813751318574,0.020664859979857127,0.715330125921806
MT3,-0.6839746239706649,7.007253570162406,5.716635510212796,0.02081602006694897,0.715330125921806
CFAP47,-0.48025704055167784,6.476527754400844,5.697973277469794,0.020992452583122323,0.715330125921806
CTSD,0.5140621207666785,7.989679116359735,5.7017793936373105,0.02099927953563064,0.715330125921806
TFF3,0.7467266793805393,10.033875576432072,5.694306459553127,0.021072015713141684,0.715330125921806
SLC36A4,-0.5528329938373467,5.185464964433082,5.638468917817666,0.021483378614463183,0.715330125921806
DZIP3,-0.43432683615756407,6.733669908234955,5.6507413239379884,0.021502963022352908,0.715330125921806
NME5,-0.5123610278844433,8.096875825037715,5.646733163982556,0.021587377630769927,0.715330125921806
WDR43,-0.4318535798948212,5.995894846625661,5.606639833815186,0.02194555359587376,0.715330125921806
TMX2,0.3410439458419165,6.4030273532370305,5.610074476216759,0.02196167576843176,0.715330125921806
CETN3,-0.5308350529540954,6.696471335696257,5.605685966951243,0.02199338440959768,0.715330125921806
UCP2,0.36026462477366783,8.037411015282586,5.605966734291643,0.022045248522725762,0.715330125921806
NAA15,-0.4389489561148803,5.744011598900252,5.5866932831189215,0.0221282994904337,0.715330125921806
TMEM109,0.46738585902947405,5.0927607617124115,5.571708914538967,0.022171250461896122,0.715330125921806
TAPBP,0.5427059536589148,6.4268953661137935,5.589643145803284,0.022189835409684555,0.715330125921806
SCCPDH,-0.3391561487558529,6.929741208046418,5.565127538260918,0.0224767466543323,0.715330125921806
COPB1,-0.3431498457438417,7.13809801678238,5.552338840447445,0.022640480803956965,0.715330125921806
JMJD8,0.5293465718711768,5.575289841133197,5.53237723763359,0.02273698246150844,0.715330125921806
ITGB3BP,-0.44809827158049176,6.2653896351847065,5.535463706200491,0.0227792239854956,0.715330125921806
TTC17,0.41937440239315077,5.5723762355299495,5.511036522796176,0.022988889987715883,0.715330125921806
XBP1,0.380372816336614,8.136690563013415,5.520791837611215,0.02302179749592571,0.715330125921806
RAB1B,0.4474700711681213,5.832719561417601,5.51008645205708,0.023048571284091653,0.715330125921806
