,logFC,logCPM,F,PValue,FDR
GSN,0.438849238835862,8.105515198687964,7.9233907408280775,0.007002439924770191,0.40235437990610085
ZNF449,-0.4201396377100348,2.0819363933588177,7.848619004246364,0.007024497417897635,0.40235437990610085
AC016727.1,-0.37836681423126123,3.056890769089768,7.845132398686918,0.007056767208339315,0.40235437990610085
ZNF626,-0.30963467222152513,4.693266490790433,7.8953907205739595,0.007067523034283792,0.40235437990610085
ZNF43,-0.35798766965389234,4.190723694500649,7.87366414121142,0.007096361708331615,0.40235437990610085
STK17B,0.47133432189848234,5.014157796666877,7.881044110277712,0.007144817068741708,0.40235437990610085
TCIM,0.8841770130082978,1.4424576308059573,7.805145334046247,0.00717842248824313,0.40235437990610085
HCLS1,0.4778342217865524,3.8023156715349318,7.842304274117798,0.007211341664624058,0.40235437990610085
GALNT4,0.27181777930383866,5.222588329214322,7.854640362837597,0.007237711114903635,0.40235437990610085
AC020612.4,0.7869559139489111,1.5865870077495647,7.7692397077649575,0.007245926384029326,0.40235437990610085
TFAP2C,0.48416511053512123,3.3680634187278056,7.804239356445703,0.007269636607775246,0.40235437990610085
SCNN1B,0.6335878997462404,1.6267862446420565,7.769418154085573,0.007276016764205415,0.40235437990610085
CREB5,-0.9199835791614395,1.2578943224289543,7.783857529790816,0.007293664990247645,0.40235437990610085
ZNF727,-0.6482543637499159,3.0960649019336692,7.767699942837729,0.007309352950277801,0.40235437990610085
FUT6,0.6809568408811525,2.418342339794401,7.7516139594889,0.007336177102694263,0.40235437990610085
KLF6,0.43474658811369393,8.665947412111452,7.815553364887815,0.007370652079645944,0.4026473612363106
ARIH2OS,-0.43775429376024266,2.430153848770403,7.737678937295888,0.007405625062805731,0.4029651338308583
CLEC11A,-0.5852136626666595,3.3268891603580077,7.731546157350049,0.007454596859144895,0.4037569173259999
ZNF454,-0.4898492391401309,2.386485963905596,7.715241654222548,0.007486615381476591,0.4037569173259999
ZNF7,-0.2979742800146051,3.4660529138634018,7.7334813269770954,0.007507816203804499,0.4037569173259999
VPS18,0.4175239615234723,2.6819902624226075,7.697421933977746,0.007551963985747339,0.40417759169198003
TCTE3,-0.44781544459089645,1.9732002312578147,7.695734631325469,0.007574126058043762,0.40417759169198003
ARX,-0.3878703504807493,4.526221383779477,7.7288557620235885,0.007630241938807671,0.40560605321638776
VPS13D,0.40764378263641254,4.882143603576619,7.7211129390133895,0.007708049629376707,0.40817223727055735
PFKP,0.3421172679334812,5.722259585466423,7.663840484635757,0.007929698649339522,0.4183067367653494
AC012485.2,-0.674703868722936,2.1793923752659414,7.6108672951039615,0.00796765613408943,0.4187109331910647
LYSMD1,0.5575000986529232,1.9606251166631734,7.549160492730438,0.00806100073490449,0.42201170892846573
SH3YL1,-0.34507173367140975,6.371086010387442,7.55066481082106,0.00836994400428979,0.4365320606916573
TXNDC11,0.37450289861736996,4.006706684522832,7.517069532055445,0.008435179999953073,0.43737829166578784
CASP7,0.2432884895081609,5.641868088003161,7.531252042477436,0.00844946124555136,0.43737829166578784
AC007541.1,-0.39671521892530914,2.187029355472966,7.441185084082072,0.008554000109921904,0.44113744596727844
SCIMP,-0.8084384738787256,2.4140117689674923,7.41610160955565,0.008676699487134464,0.44496458363825625
MAGED2,-0.26984261533265097,7.496023934694048,7.470972485094626,0.008692600939319093,0.44496458363825625
GLI3,-0.5075572998916128,3.3799163181150385,7.387715506397075,0.008837669923585919,0.4507211661028819
CNDP2,0.2649444048435363,6.720431311937266,7.398990639297295,0.00900027918560854,0.4562503400451608
PLAG1,-0.3461277720946426,3.92973329992765,7.368130990570215,0.009012107867182468,0.4562503400451608
ERMARD,-0.3293399100526512,4.235019113861316,7.343180437690665,0.009176183683484081,0.4608267514442809
ZBTB1,-0.36025501688250305,4.582002632307718,7.327204475469803,0.009277707273672654,0.4608267514442809
