,logFC,logCPM,F,PValue,FDR
NSA2,-0.2412307652894041,9.004805008789388,0.17120001024283507,0.6840298418473116,0.9893609919073741
LBH,0.0995798854872418,11.145307224865133,0.16637050933197273,0.6882570057566941,0.9893609919073741
RPL13A,0.10342569550498781,12.990498451886495,0.1660712905011306,0.6885167200299994,0.9893609919073741
PTMA,0.060632327143445075,13.667791446636219,0.16495076837521008,0.6895095787154387,0.9893609919073741
MTDH,-0.14068643087796726,9.504796896426992,0.16479076482837762,0.6896913049125727,0.9893609919073741
MYL9,-0.10963588274235779,12.855081682181034,0.1632876964255962,0.6909911187061575,0.9893609919073741
NR4A2,-0.20727782809608372,10.290664825243772,0.16150576814874995,0.6926070750528677,0.9893609919073741
TACC1,-0.14005500565981532,9.371523585629472,0.16099433692965728,0.6930857240297064,0.9893609919073741
PA2G4,0.12472079482646521,9.232897089508338,0.15699854100411648,0.6967154158682822,0.9893609919073741
UQCRB,0.09994329379736593,10.795635868112765,0.15626873076995115,0.6973501033809282,0.9893609919073741
TPM2,-0.06783494550866812,12.611446226662427,0.15473820831579502,0.6987488745852355,0.9893609919073741
TLN1,0.11108766221441531,10.200733774716126,0.1534164467792052,0.6999900938560109,0.9893609919073741
ATP5F1E,-0.13576740265172893,10.193202807082763,0.15202643143453579,0.7012816056519762,0.9893609919073741
NOTCH3,-0.0974728549411523,10.349406908127214,0.15117682062769486,0.7020703275555681,0.9893609919073741
CDC42,0.11440136079615115,9.360567269751384,0.151163439379422,0.7021086060069026,0.9893609919073741
LHFPL6,-0.13318980389012733,9.830207536014017,0.14930146879138984,0.7038416733010073,0.9893609919073741
RPS17,0.13085562024636108,11.085114300787641,0.13535541245445476,0.7173132542340237,0.9893609919073741
TRMT112,0.12438207099766722,9.191662436464393,0.134492128139755,0.7182060495024414,0.9893609919073741
FUS,0.11654916566712875,10.150597846771555,0.1324591822885231,0.7202294727000621,0.9893609919073741
ITM2B,0.09009073207638835,11.050158408896664,0.13237162294386823,0.7203027102182633,0.9893609919073741
CRYAB,-0.14068060985682618,9.542247962739188,0.12886356823202486,0.7238969340284744,0.9893609919073741
DDX5,-0.08324214154151056,11.09587322994436,0.1263259270186187,0.7264799258950458,0.9893609919073741
RPS2,-0.0840986815277646,12.588696933320113,0.1257250238036549,0.7270985113339603,0.9893609919073741
SLC25A6,0.12907584270860778,10.291511491969672,0.1251802174469442,0.7276813155431301,0.9893609919073741
IRF1,-0.14176713461845522,10.435558973611943,0.12461740949560733,0.7282661550758973,0.9893609919073741
RPL24,0.06386530955029229,11.996086763471714,0.12339713552880574,0.7295289945583114,0.9893609919073741
YWHAZ,0.12740024206415812,9.636124888411233,0.1211553155591327,0.7319246249575153,0.9893609919073741
HNRNPA3,-0.11361860168236518,9.389780967722272,0.11944909239584013,0.7337433237647891,0.9893609919073741
STOM,-0.15890079958168982,8.905676501865763,0.11823615052083082,0.7350112359660665,0.9893609919073741
CHURC1,0.11624245915480683,9.543085850857121,0.11734094448837734,0.7360074690101296,0.9893609919073741
RPL36,0.0708886685688217,11.657488102509863,0.11706791667739024,0.736269801245129,0.9893609919073741
HLA-E,0.10866811464694659,11.580872996997511,0.11674051635680945,0.7366242006300168,0.9893609919073741
MT1A,-0.21067208690957795,9.459007558881243,0.11557976543303981,0.7379150756197181,0.9893609919073741
RPS15A,-0.06074348936839949,12.129871741472448,0.1150838142739672,0.7384237990962168,0.9893609919073741
RPL37,-0.10824984721330903,11.88248145654225,0.11433554068453322,0.739242308411413,0.9893609919073741
RCAN2,0.11838040846923141,9.97106673038757,0.11108921888739934,0.7428479652498412,0.9893609919073741
COL14A1,0.13424298180819091,9.635089472301756,0.10975543133384684,0.7443457993130864,0.9893609919073741
CREM,-0.22417766934753053,9.301400853200365,0.10732658436243571,0.7470824555374189,0.9893609919073741
ATP1B3,-0.179068451152712,9.71866613078716,0.10303798318844082,0.7520061572231557,0.9893609919073741
HNRNPDL,-0.0818208089985916,9.262331574953983,0.1024495760606666,0.7526889497521116,0.9893609919073741
RPS27L,-0.1215131383847028,9.41065863724781,0.09931481588646818,0.7563701160653432,0.9893609919073741
RPS14,-0.051920951590874266,13.21446507677937,0.09850178176036797,0.7573059046813337,0.9893609919073741
KANK2,-0.10168821410630388,9.558891714123114,0.09807789122308329,0.7578393658520647,0.9893609919073741
CCL2,0.1655156960164182,11.148832683010069,0.09569352287344418,0.7606777566945719,0.9893609919073741
EIF5B,-0.12648077670466049,9.009074419483609,0.09493099728561802,0.7616172522754732,0.9893609919073741
