,logFC,logCPM,F,PValue,FDR
RPL27A,-0.5876477317157409,9.15552160008095,6.342726759914536,0.022245409362039167,0.8059678831905206
MRPS30,0.8545128529587184,5.524669901152586,6.309896586628933,0.02254393985980153,0.8059678831905206
ALOX15,-2.2240298212860297,5.954795127799851,6.282787968650053,0.022793895734290113,0.8059678831905206
PPP1R12B,-1.184395927753884,5.079095768357613,6.275446034099213,0.02286213609415842,0.8059678831905206
FUCA2,0.6329419923375802,6.503259263216146,6.273968904231503,0.02287589361437513,0.8059678831905206
UPF3A,0.7959548600922307,5.481926613643519,6.216792832112809,0.023415754577999687,0.8059678831905206
RPS12,-0.5419619671973158,11.865637192344636,6.208499133892974,0.023495267091578755,0.8059678831905206
ADD1,-0.756041290706379,6.269097548073439,6.19034547974348,0.023670387303328,0.8059678831905206
KRT5,-1.485317030296238,7.1905818672965855,6.165930149236571,0.02390826873959324,0.8059678831905206
NUDT9,0.8536993697619895,5.571656771670367,6.115865320798369,0.024404655140933804,0.8059678831905206
DNAJB1,-0.680141676181316,7.4207482234987365,6.095692233324159,0.02460799167640288,0.8059678831905206
CAMK1D,-0.8977372187128501,5.465762972118749,6.063087709303062,0.024940742236407777,0.8059678831905206
DHX36,0.7792917990968059,5.8872642434704945,6.05695604892139,0.025003893171966052,0.8059678831905206
INAVA,-0.8335704615209036,5.450775806904704,6.053590818957863,0.025038629930405277,0.8059678831905206
RPS2,-0.5698123447945972,10.261418636822246,6.02349637031171,0.02535173883115844,0.8059678831905206
TRIP11,0.7558348886852382,6.393836163554736,5.959106465164994,0.026036830747647656,0.8059678831905206
SLC44A3,1.0516921653566151,5.240630035698246,5.902791396283207,0.026653420059439558,0.8059678831905206
RPL17,-0.4947764220581525,10.095963903671853,5.889795223499294,0.026798077672144305,0.8059678831905206
ADM,-1.1916192707892141,7.861018613078263,5.887896720456582,0.026819284658606966,0.8059678831905206
NIN,-0.8474780243484334,5.237979481682654,5.878823114820567,0.02692090596757693,0.8059678831905206
IFRD1,0.7701183948030662,7.347549557159959,5.865561883314237,0.02707022138260498,0.8059678831905206
SEPHS2,0.8152802050413887,6.0024731663651085,5.851325746514592,0.027231570317543113,0.8059678831905206
ABCA1,-0.9240584118235954,5.797186704559197,5.820480473813509,0.027584956263429827,0.8059678831905206
ATP12A,-1.7389714282523347,6.412125461159967,5.816624177747799,0.02762950509331337,0.8059678831905206
MAP3K8,-0.9590597054929105,6.577832319184716,5.805182963805329,0.02776216240453585,0.8059678831905206
GNPDA1,1.0202905209069206,5.70967336202508,5.797058523049715,0.027856805818438857,0.8059678831905206
STAU1,-0.6085383002011185,7.25958498768521,5.747250748503365,0.028445172720898762,0.8059678831905206
ITGA3,-0.9248493239529011,6.1953359178515015,5.746676827296582,0.028452034808329262,0.8059678831905206
EHD2,-0.9371593892961176,5.55561336594415,5.7320320286565805,0.028627778796347196,0.8059678831905206
RPL14,-0.49564703702094176,10.255388440353975,5.713916662442871,0.02884689508408839,0.8059678831905206
TOMM7,-0.5803482574448859,7.974139432865471,5.695774649392005,0.02906826243099945,0.8059678831905206
SELENOH,-0.6662849163477013,7.975554029373348,5.69119924598119,0.029124398196349918,0.8059678831905206
PIGR,0.5425954152018774,9.996421103163762,5.680161675467984,0.029260330764102727,0.8059678831905206
IGF2BP2,-0.7235490289001201,6.532389448018346,5.6652805471174705,0.029444751455328513,0.8059678831905206
VSTM2L,-0.8323438970727244,7.078263419118802,5.6564445146257665,0.029554886230253555,0.8059678831905206
CLCF1,-1.2118674639142768,5.336977891422275,5.654036921789481,0.029584976974887017,0.8059678831905206
PLK3,-1.0034066074863208,5.863520654617753,5.653857166920235,0.029587225008699532,0.8059678831905206
EEF1A1,-0.5812515550967097,12.89692951621559,5.643983227423371,0.029711010989894007,0.8059678831905206
CAAP1,0.8607894131188064,5.633657783332921,5.631945271512643,0.02986273066907452,0.8059678831905206
RPL13,-0.5448046694862603,11.224839692245723,5.626051790909261,0.029937332668402934,0.8059678831905206
AQP5,-1.1754509394231376,8.388748155221409,5.622055432446986,0.029988041761556256,0.8059678831905206
SNRPF,0.6960439752065819,6.386881939620339,5.6207167554661766,0.03000505002074065,0.8059678831905206
SORBS2,-0.8291046968949729,6.050774533615958,5.605673559144235,0.030196940696335623,0.8059678831905206
AK1,-0.6397956524452659,7.37110144625968,5.604805221460426,0.030208060092057492,0.8059678831905206
EEF1G,-0.5697598575711307,9.453831661159166,5.5914014659127345,0.030380297508427672,0.8059678831905206
PSMC4,0.7096247444634163,6.586661747504611,5.579987259841179,0.030527857907104515,0.8059678831905206
KDELR1,-0.6516395912467359,8.54967011320912,5.550206753207952,0.030916741246719448,0.8059678831905206
SUCLG2,-0.8463797166819783,5.790222863031335,5.549472163413876,0.030926405339083765,0.8059678831905206
GSN,-0.4975088817119023,10.598639858835686,5.543638526109757,0.03100327450526096,0.8059678831905206
S100A2,-0.9526400105006976,11.460461368009009,5.537124295502893,0.03108937101313905,0.8059678831905206
RPL28,-0.5446203400355581,11.426091016969806,5.518425517842217,0.031338035063548944,0.8059678831905206
RNASE1,-0.6714037408533052,6.6663110168175255,5.480205919144019,0.031853430871995825,0.8059678831905206
JAG1,-1.1266763160734563,5.713795804666608,5.467603901057331,0.03202549886661841,0.8059678831905206
