,logFC,logCPM,F,PValue,FDR
SMDT1,-1.188391594490202,7.372271011605601,5.3513625554718605,0.027653082625775472,0.9595471533169124
BLVRB,-1.0097243193099543,7.47433254910606,5.3232352248191095,0.028033230643902462,0.9595471533169124
NDUFS7,-1.0307895928568869,7.233495497781147,5.250647561067189,0.029041055091871687,0.9595471533169124
ORMDL2,-1.1024017760225098,7.344780739944581,5.236406033318692,0.02924342193640872,0.9595471533169124
ZFAS1,-1.1657706902774025,8.939955034525944,5.216553414795459,0.029528110673976503,0.9595471533169124
IVL,-1.2661805757102704,6.327717557780834,5.208878562292825,0.02963898414819248,0.9595471533169124
RB1CC1,1.0846905503776318,6.65561708112269,5.187182534583691,0.029954895217979415,0.9595471533169124
TMC5,-1.2707784468468255,6.125041117143661,5.111831801544846,0.03108115508786749,0.9595471533169124
RPAIN,-1.027093639400545,6.962713853482941,5.107109542245226,0.031153273407369175,0.9595471533169124
MDH1,1.0598588401003393,7.548173358677717,5.102036525670724,0.031230953676794466,0.9595471533169124
FOSL2,1.3066964980883895,6.071857326215501,5.064293904572551,0.031815621788306866,0.9595471533169124
ADGRF1,-1.162762956357409,6.778253034623059,5.044583772351179,0.032125729981240185,0.9595471533169124
RAB32,1.1819672458535853,7.021007651450298,5.036483759091502,0.032254134462517015,0.9595471533169124
TMEM265,-1.0183855002098054,7.961763667751381,5.006588591675779,0.03273295847153094,0.9595471533169124
EHD4,1.189176994896457,6.120474183875849,4.976198158591365,0.03322775161337543,0.9595471533169124
SLC34A2,-1.0966647684503483,7.739235452804497,4.957303539453085,0.03353952933934912,0.9595471533169124
GLUL,-1.0724151494641403,9.128292902035632,4.94420012195677,0.033757639519823114,0.9595471533169124
NDUFAF3,-1.077900368761709,6.912117155104485,4.887675782821418,0.03471658734413228,0.9595471533169124
GOLGA2,-0.9874316874128066,6.767446490497887,4.862201633254365,0.03515854651207559,0.9595471533169124
SLMAP,1.091467661294542,6.397114461273861,4.857077518411988,0.03524819391509216,0.9595471533169124
EFNA1,1.0794179573641058,7.273927127444196,4.828171662265369,0.035758654319533525,0.9595471533169124
SUMO1,1.0306043610321196,7.4854016341862915,4.805479249954323,0.03616510484481355,0.9595471533169124
RSL1D1,1.024126340546494,6.81242866293994,4.800101329917603,0.036262175899202685,0.9595471533169124
SH3PXD2B,-1.1167279289993746,6.2368267295219475,4.792463705842396,0.03640052896836413,0.9595471533169124
MRPL27,-1.0155978195635575,6.998155584012495,4.787034614910383,0.03649922942050867,0.9595471533169124
NDUFA6,-0.9550366286173749,7.844039043495924,4.7836352031823886,0.03656118083055784,0.9595471533169124
RAD21,-1.0424799211414575,6.5350417147618165,4.758505591147823,0.03702276388258674,0.9595471533169124
ACAP2,-1.108020625897845,6.337883678171642,4.750313384125665,0.03717462675448674,0.9595471533169124
KRTCAP2,-1.1087494141879823,8.967473489909374,4.734286837896119,0.037473711644539616,0.9595471533169124
CHCHD5,-1.2197447996766784,6.3451869718222556,4.73118168351592,0.037531966316614186,0.9595471533169124
DANCR,-1.060534680300404,6.309809809921968,4.716865513092918,0.0378018435565548,0.9595471533169124
GJB2,1.115596029749859,6.624361925265194,4.695700025149734,0.03820477459261879,0.9595471533169124
CD47,1.0153301430908566,7.430151475289935,4.680759367419159,0.038492059133640295,0.9595471533169124
RPP21,-1.1762260931523696,6.440703629967168,4.653918892886831,0.03901417388554397,0.9595471533169124
COX5B,-1.2277294791954247,9.368028929566394,4.642088890732563,0.03924677868122325,0.9595471533169124
RTF1,-1.1062282425082386,6.553330770736528,4.588431434912361,0.040321235153929054,0.9595471533169124
NDUFS6,-1.0187160373736355,7.92489467640779,4.581562074505088,0.040461123351177165,0.9595471533169124
PPP1R15A,-0.958375823330642,7.448525892495772,4.573786384519331,0.040620116360679866,0.9595471533169124
SVIL,1.1472567768995374,6.226722404427333,4.570891756474952,0.040679480581285926,0.9595471533169124
SCEL,-1.040223711588724,6.459234787876357,4.551843260154473,0.041072537886446776,0.9595471533169124
MUC4,-0.9893888955883513,8.083036111866827,4.485659370829487,0.042471245869119496,0.9595471533169124
VIM,1.25205189188422,9.356846577083829,4.467249394452203,0.04286963543163443,0.9595471533169124
TRAPPC2L,-1.2226917545412717,6.497706073695128,4.449381134940972,0.04326026528390918,0.9595471533169124
TAOK1,1.116112567248222,6.1495514233500055,4.434435386276827,0.043590034884299605,0.9595471533169124
RPS27,-1.2990465903876387,10.851732443517646,4.432351963914897,0.043636225297284344,0.9595471533169124
PFDN5,-1.0756834990726807,9.381873555524074,4.429560707683991,0.043698193762415086,0.9595471533169124
CCND2,0.9635244263979357,7.21413505721847,4.41093564216966,0.044114193258140984,0.9595471533169124
ERRFI1,-0.9538805445482206,7.97433738087821,4.4013451712590514,0.04433011200149231,0.9595471533169124
CYP51A1,-0.934463870426591,7.609340333830798,4.388983264153702,0.044610157292373054,0.9595471533169124
ECH1,0.9736916903910118,7.665358041636357,4.373056666530349,0.0449738532259313,0.9595471533169124
DUSP4,-0.9996811420299092,7.1766831006058425,4.37289397090502,0.044977585434392404,0.9595471533169124
VCP,-0.920727555365991,7.821666436550444,4.332488677287132,0.04591520516261147,0.9595471533169124
NDUFA10,1.0488360756603834,6.425809215270153,4.322373808232038,0.04615330550520049,0.9595471533169124
STEAP4,-1.0407459166148747,6.212010412494335,4.30569610955775,0.04654889144212542,0.9595471533169124
LURAP1L,-1.0838979116107252,6.269732587151267,4.297068865628098,0.04675500126421662,0.9595471533169124
UXT,-1.036165430647753,7.493031627270586,4.287613616894251,0.046982057367093065,0.9595471533169124
FNBP1L,-0.9256174688751501,7.448020244934073,4.27103176490758,0.04738321313103896,0.9595471533169124
CAV1,1.0740663690134178,8.340956082831367,4.270833138100364,0.04738804140526974,0.9595471533169124
SH2D4A,-0.9710569233173815,6.530075483355907,4.240498851748968,0.04813187242785269,0.9595471533169124
GAS5,-0.9689066993391557,8.4772977725579,4.2174760176895445,0.04870508125825567,0.9595471533169124
RNF181,-0.9745830879162894,8.253859497496597,4.208797572376993,0.04892311809839541,0.9595471533169124
CAMK2N1,0.9077492147850226,7.079052214562871,4.200644693210015,0.049128939700855974,0.9595471533169124
