,logFC,logCPM,F,PValue,FDR
CAPRIN1,0.3703130709126914,7.156024314995565,2.29984973349987,0.14559363560247532,0.9993332276405762
MTRNR2L12,-0.4694077294819404,9.94281387394343,2.299398480471539,0.14563101711435295,0.9993332276405762
SERPINB4,0.6938366380271519,7.527776791568498,2.298743292168851,0.14568531313735558,0.9993332276405762
ANAPC5,-0.38360866780754804,6.413313905866145,2.2884777383827113,0.1465392313420522,0.9993332276405762
MRPS5,-0.429110779971549,6.447463320193378,2.270847309873009,0.1480199474028993,0.9993332276405762
EI24,-0.4275221716909612,7.104459805596802,2.2644923799687384,0.1485581088646872,0.9993332276405762
GFPT1,-0.35139829436461517,6.705897577323779,2.2398425487801625,0.15066810236531836,0.9993332276405762
PFKP,-0.26717439398345905,7.900935240457636,2.234985354752788,0.15108814371673043,0.9993332276405762
MED10,0.4248450582417183,6.219070528599612,2.459679453331753,0.15180015625605475,0.9993332276405762
RAP1A,-0.3454075077506923,6.548323162213921,2.224574430377801,0.1519932545223074,0.9993332276405762
CHMP4B,0.28604820324336966,7.744262858602142,2.219503323754556,0.15243651058405333,0.9993332276405762
CAVIN1,0.5468501106551988,7.116203924039166,2.200815150166912,0.1540836117349868,0.9993332276405762
ZFP36,-0.344115898455228,7.922971366148535,2.1888256250270985,0.15515170692115918,0.9993332276405762
ENY2,0.38687308657415864,7.566805673691292,2.1709872489757656,0.15675755851661952,0.9993332276405762
ANGPTL4,-0.4590064009876664,8.8348252452394,2.170452464408647,0.15680601234600605,0.9993332276405762
ANKRD1,0.8759084634384913,6.822381852294091,2.161419238816501,0.15762722269365653,0.9993332276405762
ADD1,0.47727528156947385,6.575014968678894,2.161342800094502,0.15763419403957765,0.9993332276405762
FERMT1,0.3889287430078059,7.606698099488287,2.1524725843095824,0.15844572872271412,0.9993332276405762
HSPB1,0.2998988506545421,11.279940337322287,2.150549585429715,0.15862233408557327,0.9993332276405762
PYURF,0.3354246066384341,6.6005810191932595,2.1484341340300994,0.15881689104165114,0.9993332276405762
MT-ATP6,-0.31119389710731904,11.521131349462385,2.1478806005699247,0.15886784719772645,0.9993332276405762
ZFP36L2,-0.4039364912562803,6.58275788444852,2.1249269533704145,0.1609985270207709,0.9993332276405762
SCAND1,0.2852886714011612,7.96801311608508,2.123029024996381,0.16117625791473478,0.9993332276405762
VDAC2,-0.25387574309159794,9.0187881520281,2.1225077203982394,0.1612251172122684,0.9993332276405762
LBH,0.4869550865833708,6.6701578382210505,2.121943827377644,0.16127798845827512,0.9993332276405762
SELENOH,0.2645602285738755,8.271502340496623,2.119921234786204,0.1614678031262821,0.9993332276405762
