,logFC,logCPM,F,PValue,FDR
STEAP4,-0.4939102683333796,8.020443232053902,3.9468124651751855,0.05383073576284732,0.998717247176605
NGRN,0.23497783925504753,6.164867198086393,3.934929006437372,0.054202775145710196,0.998717247176605
RAP1A,0.3956388963676511,5.892287524757351,3.934331393838252,0.05422909325057988,0.998717247176605
LINC00342,-0.6672615532937151,8.674812996510877,3.924943855674015,0.05446731410740817,0.998717247176605
CD55,-0.27714313396998147,10.403849784667543,3.9086324684661444,0.05494762400581625,0.998717247176605
TP53BP2,-0.4746995993704862,4.565169553849991,3.9004488314518806,0.05508311644331355,0.998717247176605
KAT6A,-0.40492679099280965,4.961804963615654,3.889063404539104,0.05554114215579429,0.998717247176605
SLAIN2,-0.38230808425997814,5.063547609418496,3.840906535777304,0.05702262608823632,0.998717247176605
RBX1,0.32599512174681594,6.605234779107147,3.8097607464193617,0.05798400376188996,0.998717247176605
AGR2,0.32756602065591356,11.206981452687323,3.807523318113526,0.05803831001631313,0.998717247176605
NARS,-0.4382851304059327,6.15089237775898,3.7786594346633096,0.058990047561165396,0.998717247176605
ARAP2,-0.45046885639798945,4.71894567380001,3.7696425732610925,0.05919686675354611,0.998717247176605
SNHG19,-0.4701433429570068,6.072039172504968,3.757994178285479,0.0596593010867047,0.998717247176605
SH3BGRL,-0.3180972857656809,6.304528003347786,3.7563707417950143,0.05970334429903536,0.998717247176605
COBLL1,-0.43761095808467704,5.100027830440486,3.75359932289472,0.05978969305873008,0.998717247176605
LINC00623,0.4986235197067271,4.801185367363964,3.752365669932595,0.059846657279866156,0.998717247176605
TXNDC5,0.4497827222079706,4.713893765254469,3.7490560075943726,0.059940489329873926,0.998717247176605
RABEP1,-0.3748566495265603,4.818345653416394,3.726112964831669,0.060653069181449165,0.998717247176605
SPINT1,0.24600751859234665,6.3599593673507435,3.7217372225411336,0.06083481144669572,0.998717247176605
HSPA5,-0.40096609884543316,8.01125239280961,3.7054804891542186,0.0613560660216765,0.998717247176605
DAD1,0.2783880885542662,6.817251471749635,3.6863373337270615,0.06201063915371913,0.998717247176605
AKR1A1,0.28840846357456457,6.79531484726055,3.673471166298763,0.06244861372242731,0.998717247176605
OS9,0.2692640280964419,6.058770401638198,3.6660219797806928,0.06272508165297172,0.998717247176605
TSPAN15,0.4452331877346077,4.606383179067242,3.6641691396364338,0.06275787062388766,0.998717247176605
EPAS1,-0.33435951726524366,8.533053064945792,3.6602317178031436,0.06289121666504134,0.998717247176605
