,logFC,logCPM,F,PValue,FDR
FERMT2,0.2655230773568656,7.757867080342803,1.1847163251066293,0.2827707638985232,0.9712925112834513
CHURC1,0.17194111864145434,8.893930615610827,1.184348814383306,0.28300435168375676,0.9712925112834513
BRD7,0.3459632955555548,7.785367149291522,1.1828781159760295,0.2831890190827203,0.9712925112834513
C9orf16,0.2082686428795161,8.50998438866777,1.1716256991896663,0.28555524074283717,0.9712925112834513
CRK,-0.20348403188610528,8.057637353831183,1.1689310097700933,0.2860707927286502,0.9712925112834513
NECTIN2,0.24468531838420404,7.928453683331583,1.167180239324806,0.2864010278901813,0.9712925112834513
PFN1,0.24786008783110294,9.530637466978789,1.1620184135168425,0.28751804574441203,0.9712925112834513
H2AFZ,0.16766409982526692,9.18244273722609,1.153828537675622,0.2892051691948528,0.9712925112834513
NEDD8,0.17265435133071766,8.872612828584428,1.1526829600810393,0.2894407622055526,0.9712925112834513
TAF1D,0.213579061029131,8.349833537807159,1.1522492177795944,0.28949859624094704,0.9712925112834513
IL3RA,0.19345037091984904,8.368964482779273,1.1411345751941353,0.29181134109507206,0.9712925112834513
NSA2,-0.3917206441298917,8.5979432418229,1.1382944080135766,0.29241001803914296,0.9712925112834513
PHACTR2,0.20694145384474974,8.637357828084484,1.1365155249876597,0.29279477631161155,0.9712925112834513
CAP1,0.22018723980603858,8.250267990810631,1.1317124200523059,0.2937916280112248,0.9712925112834513
EIF1B,-0.21849159732577214,7.90910925946412,1.1305908583086837,0.29395440840150694,0.9712925112834513
TOMM6,-0.24288124616664553,8.04264286575702,1.1296790391378373,0.2941927443775448,0.9712925112834513
RPLP2,0.1454967458679618,12.227535737499554,1.119599069692927,0.2963495203649651,0.9712925112834513
UXT,-0.2558587241812139,8.112341442853696,1.093945348220665,0.3018317140095967,0.9712925112834513
SOCS3,0.32644274848964716,10.351303216365645,1.0884312821636182,0.3030877834606702,0.9712925112834513
SMAD1,-0.22043017872860032,8.592312837678904,1.0872061688230652,0.3033723656245289,0.9712925112834513
PTPN12,-0.22926734657548833,8.395896778834986,1.081746316323398,0.3045695644056525,0.9712925112834513
SLFN5,-0.2579613841825032,9.43110802037183,1.0662194293521066,0.3080225749603169,0.9712925112834513
RBMX,-0.273235547436718,8.778087250505001,1.0599391273042502,0.30944122288940806,0.9712925112834513
PAIP2,-0.22609039336631537,8.100624390535451,1.0521557601541234,0.311114116151115,0.9712925112834513
HERPUD1,-0.2207731319584592,8.395822860363204,1.0391514979086853,0.3141522288423797,0.9712925112834513
PHACTR4,0.24516630518472485,8.513637732762437,1.0332405975382308,0.31551374121564907,0.9712925112834513
YPEL2,0.24392956550779757,7.9299960075372855,1.0185188507282796,0.3189049988291648,0.9712925112834513
AHNAK,-0.20609153515531622,9.736898516178726,1.0140134363025362,0.32000850400895847,0.9712925112834513
RAP1B,-0.18502583557403435,8.637359003150955,1.0082097387418936,0.32139115911164373,0.9712925112834513
DNAJB6,-0.16371919188892248,8.378916627274611,1.0017980737991505,0.3229059988845203,0.9712925112834513
RPS29,0.21617492202558472,11.977140243329753,1.0009249950451087,0.32309769785741604,0.9712925112834513
LCN6,-0.2973732964064161,8.148108028840252,0.9856545809146503,0.3267458118689325,0.9712925112834513
ATP6V0E1,0.17410347588674813,8.917008602718758,0.984847396946762,0.32698714431123455,0.9712925112834513
ZNF638,-0.2825487462935923,8.063622669595388,0.9797901844855191,0.328162771455089,0.9712925112834513
RACK1,-0.13382592193754578,11.476173906246816,0.9593320447367846,0.33323983773625643,0.9712925112834513
TNS2,-0.23633344251627073,8.599900319872154,0.9580243917197087,0.33358620380684767,0.9712925112834513
TACC1,-0.18385728060598938,9.510136095789141,0.9561758991386942,0.3340451539430579,0.9712925112834513
AKT3,-0.30254445935038266,7.682142918206856,0.9513819206532048,0.3350769116947985,0.9712925112834513
PNN,-0.20649845289829885,8.83838796841548,0.945836567330379,0.33665104731609274,0.9712925112834513
KHDRBS1,0.1677819073692899,8.571992764459752,0.9388788311596087,0.33840147965392686,0.9712925112834513
ROBO4,0.18522282421263367,8.332378627353105,0.9318198457338821,0.3401899369631858,0.9712925112834513
SLC2A3,0.24635842167338093,9.589268626658052,0.9287318714018195,0.3409927683428413,0.9712925112834513
FBL,0.207266075814357,8.132772514405367,0.9236572301856437,0.342280195475105,0.9712925112834513
ATP1B3,0.20612652862880404,8.800808821497334,0.9209336685850698,0.3430079137179346,0.9712925112834513
COX7A1,0.2311296050458106,8.026205978330726,0.9201734452473088,0.34315044709171294,0.9712925112834513
ITPRID2,-0.2492212024272035,8.672052598827541,0.9197437935715221,0.34332193363436303,0.9712925112834513
RPSA,-0.16029843709706953,10.981409842998291,0.9168267071374748,0.3440603796570205,0.9712925112834513
NRN1,-0.22191482318818245,8.230067307814876,0.9139471627534523,0.344799541307087,0.9712925112834513
AP2M1,-0.20422132722427525,8.384311307080818,0.9107616434319816,0.34565254679061685,0.9712925112834513
