,logFC,logCPM,F,PValue,FDR
PNISR,0.39754463290129577,9.68720321292346,2.6654027118284023,0.1172686990158275,0.8418977630984286
RPL19,-0.41895779663341454,12.281805651458242,2.65736418014138,0.11776238649474952,0.8418977630984286
RACK1,-0.4402066690214008,11.324059809382394,2.6384938762014394,0.11900210625216183,0.8433627530044513
RPS3A,-0.429630079919048,12.310216746674666,2.5914174271211343,0.1221566674328603,0.8582558961877684
RPS8,-0.3810065579130815,12.886799672958048,2.5354667399126853,0.12603732708020926,0.8779523211142782
CD320,-0.8355802047904187,8.982381377565916,2.5123495464469126,0.12776083597838553,0.8811639750924929
BRD2,-0.5378896718302868,8.50815336756807,2.4959434223646677,0.12897345049915698,0.8811639750924929
GBP1,0.7813630886816955,8.020150274792684,2.460642324723329,0.13143348303951205,0.8811639750924929
COL15A1,0.41735934777667866,10.823158030902983,2.4566248449043973,0.13176285137984672,0.8811639750924929
QKI,-0.732420416280396,8.756638890966007,2.4329988615722855,0.13362728903424914,0.8811639750924929
GLG1,0.5555930721542246,8.102653105879739,2.3882383806444065,0.13699570929021132,0.8811639750924929
PTPRA,0.6203318017747214,8.144903308745123,2.373590429480387,0.13811292563496086,0.8811639750924929
DNAJB1,-1.1194260976063306,8.66849012117635,2.367285198924163,0.13871334745368544,0.8811639750924929
RPL28,-0.44192089866480305,12.156211969344193,2.364342816241949,0.13885078697708442,0.8811639750924929
FAM110D,-0.7299146751141076,9.020938413840232,2.36049969844655,0.13922745805004585,0.8811639750924929
MGAT1,-0.5764153013573043,8.435662680920418,2.3603977075233535,0.13927254150089793,0.8811639750924929
PAIP2,0.5291706239859462,8.432069568700015,2.356707296655063,0.13951818490884788,0.8811639750924929
JMJD1C,0.4822620995608501,8.750926782693424,2.3438670094034775,0.14055376289818905,0.8811639750924929
VPS28,-0.550574333907571,8.949182444828384,2.29642498391836,0.14443928650679708,0.8864298083282158
AHNAK,-0.5563469531224499,10.103132759890428,2.2788763966784384,0.14584290356750393,0.8864298083282158
FEZ2,0.6377048330367849,8.332248553304062,2.2739767615446667,0.14626641229597007,0.8864298083282158
SNU13,0.4835006994719637,8.94051303472761,2.264397950081147,0.1471126923128862,0.8864298083282158
HSPA1A,-1.037357665866109,9.891147846095963,2.2610100274907237,0.14736872419932134,0.8864298083282158
GPS2,0.6213412172999611,8.288718255175903,2.2490913456026456,0.14838115367989435,0.8864298083282158
TSPAN7,-0.5044573226661737,8.733408138422277,2.205597380244299,0.1522478757925597,0.8864298083282158
SOCS2,-0.6634155947014809,8.757288296570607,2.172072533240429,0.15525913309581935,0.8864298083282158
HSD17B11,-0.7333717746252851,8.026107224309374,2.167783920222137,0.15561193401167622,0.8864298083282158
CTNNAL1,-0.7539261941270086,9.558977846496772,2.157533745296978,0.15651049918648063,0.8864298083282158
MGP,-0.4201731127105947,11.216435983445914,2.1439122309852263,0.15773313863377755,0.8864298083282158
ITIH5,-0.8188203308526123,9.016463204867707,2.14477115700581,0.15773480937633808,0.8864298083282158
ADGRL4,-0.4341646184942362,10.23120823319443,2.130856687074104,0.15895371596116814,0.8864298083282158
APLNR,0.5943453771739429,8.436294921492397,2.1293276991381496,0.15913579328139352,0.8864298083282158
NOP53,-0.4838521008083132,9.564875531692081,2.10685181005586,0.16123338152312505,0.8864298083282158
RPS9,-0.3570230851127362,12.189688643072818,2.101562704007959,0.16170515695223805,0.8864298083282158
CLIC1,0.42605516151525163,10.281223365660507,2.1001256947369398,0.161854312485767,0.8864298083282158
RPL18A,-0.39503709700348544,12.219859700402003,2.0796911102374906,0.16380492892568685,0.8864298083282158
CYCS,0.5029141082172788,8.328437493531768,2.077677705490991,0.164061338143346,0.8864298083282158
VPS36,0.5200814489629564,8.031259169110292,2.068415144970696,0.16491665776293105,0.8864298083282158
RAP1B,-0.49633672256651185,8.98570498857232,2.052887044833159,0.16649443025677393,0.8864298083282158
DNAJC8,-0.6045252521701446,8.698870992510601,2.052828784803798,0.16652911125612857,0.8864298083282158
CRK,0.4452456128674547,8.566237407713723,2.0491473451563977,0.166863537122063,0.8864298083282158
FTH1,-0.38784045160205627,11.22417894332114,2.042066443674105,0.16749716623625183,0.8864298083282158
